,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3240195.039465111,-1335338.2903112806,-3562135.3737316746,-4947602.924668491,-5070135.607474103,-6143817.1084185615,-7219023.123073152,-7347109.956202194,-7477735.954080487,-7611227.543144815,-7747354.362040311,-7886473.271460708,-8028356.962322747,-8173365.4227964375,-8321274.548348565,-8495784.672128659,-8673411.206966411,-8830964.167658089,-8991856.265330635,-9156164.981538206,-9337697.358105112,-9522806.993852872,-9697849.458479477,-9876637.707619552,-10059259.083114907
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,-1714818.4361726406,
