,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4698636.37147658,-2932412.7291146447,-5039884.601009493,-6358884.639147086,-6494162.490059344,-7521426.352379824,-8550408.279645516,-8691759.74487614,-8835790.485604772,-8982811.6674002,-9132612.57250185,-9285533.111442719,-9441365.645668179,-9600453.240391178,-9762591.489082854,-9950005.263346147,-10140683.692488674,-10312892.218431573,-10488586.437007856,-10667845.295328198,-10863619.335229002,-11063121.630746003,-11253567.241741538,-11447912.668714233,-11646246.793820538
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,-1218096.907648808,
