,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4142564.853039632,-2370780.4954933277,-4472636.045051961,-5785963.597629979,-5915512.238127068,-6936989.597928223,-7960127.1576494,-8095575.8116600625,-8233644.7130565345,-8374644.437126479,-8518363.669925392,-8665141.719840495,-8814770.340149935,-8967591.981817752,-9123401.617923692,-9304423.493475392,-9488646.104919214,-9654334.254986418,-9823442.893928248,-9996050.316817796,-10185106.406933496,-10377823.57316754,-10561416.203587294,-10748840.120178446,-10940183.51979939
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,-1199660.6353621092,
