,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2409214.0619298723,-620096.1964724706,-2704444.9030408957,-4000090.544198803,-4111780.454161579,-5115220.49612308,-6120140.364826204,-6237189.150908636,-6356674.185697593,-6478904.204493948,-6603666.034966536,-6731297.108532052,-6861587.282728406,-6994877.093822007,-7130959.581047989,-7292057.036230935,-7456155.9831023095,-7601519.231951347,-7750099.720662825,-7901973.711819719,-8070089.035885437,-8241656.028409002,-8403886.983381169,-8569735.60777026,-8739287.962267123
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,-1145952.6320008303,
