,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2186253.5452422732,1437631.4425787544,-2624830.2454134086,-5119890.042195041,-5262981.853383029,-7174016.6330274455,-9085890.756020814,-9233324.151735442,-9383387.372297667,-9536637.231589422,-9692593.228097964,-9851866.282224193,-10013978.98392247,-10179545.420657411,-10348091.42691675,-10563659.91193778,-10782490.854493726,-10961370.946206676,-11143803.446210707,-11329867.96877308,-11545190.437058333,-11764309.898168627,-11961767.391838389,-12163194.820312053,-12368681.766934333
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,-4459569.821275939,
