,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-135520761.93823358
NPV Solar Expenses,0.0
NPV H2 Expenses,-18670445.362133555
LCOH cf method HVDC,1.2347110695140973
LCOH cf method HVDC w/operating cost,1.4177053390681247
