,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-282771.985545286,2714530.754121856,-631007.9883864704,-2683286.2407458336,-2794894.022334465,-4365551.087168133,-5937066.891504516,-6052755.883635616,-6170796.105531943,-6291654.867115837,-6414943.723994744,-6541175.098039738,-6669963.571911268,-6801824.669485894,-6936376.152248616,-7109971.124667764,-7286508.784848856,-7430339.747926359,-7577372.628008587,-7727683.534449939,-7902429.45350296,-8080611.253858199,-8241231.761084858,-8405453.833250986,-8573363.370002657
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,-3290119.9713302758,
