,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2693034.860599652,-906755.2031289479,-2993970.4997639377,-4292511.396889075,-4407125.515378754,-5413519.007952427,-6421421.861773845,-6541483.462825753,-6664011.440733882,-6789314.832080599,-6917180.768829053,-7047946.989733193,-7181403.662741559,-7317891.6376352925,-7457204.270299408,-7621564.172374868,-7788958.190607681,-7937649.461531771,-8089591.2525390545,-8244860.15901471,-8416404.34755238,-8591434.493192613,-8757163.232812617,-8926544.619696021,-9099665.064312141
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,-1154447.2688941173,
