,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-129399858.0461842
NPV Solar Expenses,0.0
NPV H2 Expenses,-18449410.724167533
LCOH cf method HVDC,1.428082522258642
LCOH cf method HVDC w/operating cost,1.6488148180620237
