,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3043801.046866463,-74108.59781253338,-3447533.733840204,-5527977.243654105,-5668031.935271818,-7267420.379234859,-8867954.876491912,-9012952.748472884,-9160594.939017583,-9311351.688936334,-9464837.514033446,-9621567.825978827,-9781160.227129748,-9944133.291256558,-10110107.860236987,-10315440.149736019,-10524032.500167795,-10700238.700398486,-10879970.570005435,-11063307.455866754,-11271409.614133947,-11483281.216095496,-11677928.422944527,-11876517.46172925,-12079137.634765703
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,-3378058.620984745,
