,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5873021.202257668,-4118541.408203543,-6237874.56688928,-7568854.504685672,-7716232.054253316,-8755716.612215735,-9797041.442079786,-9950859.238934753,-10107480.974603973,-10267219.06128939,-10429864.040329931,-10595757.093949081,-10764691.867999606,-10937012.724945921,-11112516.568483142,-11313429.59354044,-11517742.265984908,-11703721.37766277,-11893323.887831364,-12086630.12065994,-12296592.008814063,-12510424.031066913,-12715342.66606566,-12924305.847281598,-13137403.904173573
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,-1257009.608205118,
