,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2618545.2825191654,-831520.7292676563,-2917983.6811640332,-4215764.710103172,-4329611.361724991,-5335229.712762127,-6342349.673631642,-6461620.552802128,-6583349.901610021,-6707846.677565499,-6834897.932768803,-6964841.325312341,-7097466.941676497,-7233115.5493595805,-7371580.421140939,-7535084.084724814,-7701613.302081127,-7849431.124119952,-8000490.7317531165,-8154868.633020913,-8325512.906298643,-8499634.13752634,-8664444.87358968,-8832899.076880857,-9005083.066068824
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,-1152229.0134131191,
