,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-200117119.23871204
NPV Solar Expenses,0.0
NPV H2 Expenses,-48176990.398895636
LCOH cf method HVDC,1.399505136145357
LCOH cf method HVDC w/operating cost,1.6107288565192832
