,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5040726.208271144,-3153874.770805374,-5398857.21903071,-6802691.988420515,-6943775.561863648,-8036193.462352002,-9130323.240545928,-9277523.074849697,-9427453.203914465,-9580441.965477131,-9736260.928595953,-9895268.903681906,-10057240.550866157,-10222537.84722528,-10390938.697021697,-10586145.462288521,-10784675.605027873,-10963341.209700165,-11145557.077793133,-11331402.802125327,-11534687.556898104,-11741767.094633795,-11938999.16026821,-12140198.90642617,-12345455.893909594
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,-1773292.0931336954,
