,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3143437.5948623554,-1361661.9647342786,-3453426.3289853213,-4756561.784402673,-4875816.4067674875,-5886896.808255048,-6899533.440079492,-7024376.156914457,-7151733.061763472,-7281913.669320486,-7414705.594441338,-7550447.063601603,-7688928.7373486515,-7830491.962988456,-7974930.5989061035,-8144467.76426763,-8317090.818419371,-8471063.415621579,-8628339.346169759,-8788995.733581722,-8965981.277865062,-9146507.192808421,-9317786.659424582,-9492774.280574108,-9671557.02179901
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,-1168913.312672169,
