,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-125917098.56936032
NPV Solar Expenses,0.0
NPV H2 Expenses,-12664340.659001227
LCOH cf method HVDC,1.3293084374986133
LCOH cf method HVDC w/operating cost,1.5204629261285967
