,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147182911.00182396
NPV Solar Expenses,0.0
NPV H2 Expenses,-47029627.27421346
LCOH cf method HVDC,2.916629769294575
LCOH cf method HVDC w/operating cost,3.4794097597296765
