,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-110911140.32346873
NPV Solar Expenses,0.0
NPV H2 Expenses,-12202377.602437057
LCOH cf method HVDC,2.0646854906582988
LCOH cf method HVDC w/operating cost,2.3988897426328726
