,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1231764.7116933623,1756048.1007122984,-1599075.468330124,-3661034.395488923,-3782419.658624985,-5362951.979821558,-6944441.793084476,-7070204.534231375,-7198419.242633659,-7329554.235588571,-7463222.086152205,-7599936.243818773,-7739312.329148094,-7881866.9142950885,-8027218.819505903,-8211722.2185976235,-8399277.389718015,-8554236.03884421,-8712507.881835615,-8874170.140815238,-9060380.92593191,-9250142.24101144,-9422458.058109632,-9598492.393246006,-9778332.315597627
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,-3318552.82347861,
