,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4786812.393785088,-3021470.511646238,-5129832.961366402,-6449732.483107565,-6585918.812459427,-7614100.238003908,-8644008.90412584,-8786296.375601267,-8931272.482637152,-9079248.484402902,-9230013.757674579,-9383908.308467176,-9540724.594662879,-9700805.778875828,-9863947.55295235,-10052374.887854338,-10244077.013241947,-10417319.472392378,-10594057.963508267,-10774371.537093615,-10971210.839412073,-11171789.049970904,-11363321.33515869,-11558764.303065557,-11758206.944515374
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,-1220682.2572289864,
