,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5133685.623172004,-3247763.7798552415,-5493685.118171075,-6898468.166552285,-7040509.501776735,-8133894.741664221,-9229001.532651268,-9377188.149876092,-9528114.929691121,-9682110.308511555,-9838945.95506072,-9998980.780411322,-10161989.54636287,-10328334.332676958,-10497793.147327892,-10694068.45709778,-10893677.829785222,-11073433.456705088,-11256750.247268103,-11443707.903295051,-11648115.709079523,-11856329.528337028,-12054707.218308475,-12257064.04504684,-12463489.683916468
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,-1776847.4920504224,
