,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4913313.117314188,-3149236.242410628,-5258876.349438435,-6580066.305060319,-6717555.972631709,-7747053.769777913,-8778291.971217586,-8921922.273363931,-9068254.639377441,-9217600.462710593,-9369749.255765347,-9525041.16153885,-9683268.776265275,-9844775.402294245,-10009356.87260495,-10199238.300703464,-10392409.060219564,-10567134.839839773,-10745371.484630136,-10927198.193426702,-11125565.762308491,-11327687.522096287,-11520778.792005327,-11717796.334480658,-11918829.296244627
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,-1225355.424803549,
