,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2670553.4095375775,-884048.9375562528,-2971037.171535516,-4269348.73537837,-4383731.227252941,-5389890.776945355,-6397557.348456703,-6517380.304375439,-6639667.250699065,-6764727.200145435,-6892347.260574537,-7022865.146396133,-7156071.000971127,-7292305.649247156,-7431362.42202739,-7595463.90562013,-7762596.921185397,-7911024.579415264,-8062700.121601381,-8217700.116767661,-8388972.704882858,-8563728.534096397,-8729180.21412544,-8898281.770821972,-9071119.586949352
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,-1152354.949349009,
