,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-415193.6962592746,2580784.8263007263,-766091.3754858109,-2819720.4617161667,-2932692.585514501,-4504727.63597997,-6077635.205804472,-6194729.881078571,-6314189.842949328,-6436482.541907395,-6561219.675534219,-6688913.809094607,-6819179.670076685,-6952532.928632966,-7088591.493987159,-7263708.619823691,-7441783.654956344,-7587167.366734921,-7735768.523005235,-7887663.388396553,-8064009.10598904,-8243806.702869141,-8406059.164585909,-8571929.510787047,-8741503.804314079
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,-3293869.984516139,
