,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-135457955.74868745
NPV Solar Expenses,0.0
NPV H2 Expenses,-12964708.1359123
LCOH cf method HVDC,1.1137467934384393
LCOH cf method HVDC w/operating cost,1.2632842711818788
