,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2228083.523075667,1395383.1649670266,-2667501.0058012544,-5162987.510186764,-5306510.296054671,-7217980.360125802,-9130294.120390154,-9278171.549748477,-9428683.244290832,-9582386.062302519,-9738799.54711819,-9898534.664434623,-10061114.049955003,-10227151.837350272,-10396173.907776538,-10612223.217606168,-10831539.793218795,-11010910.374318996,-11193838.268604152,-11380403.139390457,-11596230.959381884,-11815860.825715413,-12013833.828660645,-12215781.92150253,-12421794.739136716
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,-4460922.07983675,
