,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151715271.3089011
NPV Solar Expenses,0.0
NPV H2 Expenses,-47575640.95869938
LCOH cf method HVDC,1.6700921677365395
LCOH cf method HVDC w/operating cost,1.9841340357561859
