,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,10027.217561369762,3655875.013010434,-384404.2392774122,-2857059.775997685,-2977523.2845236994,-4865703.478479521,-6754494.4699274115,-6878613.902781105,-7005130.020853786,-7134597.306631103,-7266532.903890062,-7401545.354774213,-7539154.847197988,-7679973.042565687,-7823523.325044107,-8013846.129046412,-8207178.933773441,-8360305.9062791895,-8516727.755883947,-8676521.521543052,-8865310.525356002,-9057631.187349275,-9228021.893910844,-9402111.867405232,-9579987.984498445
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,-4388071.376856332,
