,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3950373.4203516943,-2052618.4550067293,-4286588.340074078,-5679300.4206743175,-5809150.078439987,-6890221.724094106,-7972891.784905452,-8108517.304652816,-8246757.376015616,-8387939.179299295,-8531833.114556335,-8678796.811501894,-8828603.737764345,-8981614.66599245,-9137606.283976538,-9320279.725112911,-9506151.210480507,-9672031.571207326,-9841334.342915364,-10014137.839898784,-10204249.945049293,-10398025.106666496,-10581819.752421238,-10769447.70450073,-10960997.179964896
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,-1737313.2105009109,
