,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-944112.6615614458,2692193.7350963904,-1357722.3299705968,-3840111.0475978013,-3970405.068839817,-5868514.0806388,-7767333.178108282,-7901580.998043785,-8038326.787069093,-8178126.040508563,-8320496.925106296,-8466049.01620261,-8614303.54524067,-8765873.227588793,-8920282.511917446,-9121572.907788485,-9325982.980302935,-9490297.993273977,-9658019.763748683,-9829226.449486434,-10029542.502578821,-10233505.484344319,-10415654.93387584,-10601621.237769878,-10791492.448566737
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,-4418795.298875257,
