,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2803505.6907540783,-1018330.7415849185,-3106661.793604468,-4406329.603668011,-4522081.904225479,-5529624.960687619,-6538688.8740363885,-6659923.145210922,-6783635.519942903,-6910135.15208171,-7039209.292030176,-7171195.798166328,-7305884.959259024,-7443617.747117933,-7584187.640876874,-7749817.376658109,-7918493.926933754,-8068480.555221107,-8221730.657165282,-8378320.957687201,-8551199.754211593,-8727577.85391842,-8894668.027145682,-9065424.461972417,-9239933.705011303
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,-1157717.2545708593,
