,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-142793923.77020347
NPV Solar Expenses,0.0
NPV H2 Expenses,-46453886.94894143
LCOH cf method HVDC,17.243047560295082
LCOH cf method HVDC w/operating cost,20.657474071529155
