,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3840451.6555747446,-1941597.47258201,-4174457.147825112,-5566047.916502861,-5694765.049226818,-6774692.844588804,-7856207.616605097,-7990666.294669459,-8127727.855932424,-8267719.36401527,-8410411.10111947,-8556160.57793066,-8704741.1418574,-8856513.444126436,-9011254.049891863,-9192663.96868739,-9377259.29649073,-9541850.738077652,-9709851.701454394,-9881340.372023202,-10070124.502494955,-10262558.409686616,-10444998.388471559,-10631258.126911554,-10821425.706599828
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,-1734327.9998707003,
