,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2062791.3529445585,1562328.2567994474,-2498886.4630505093,-4992686.822008513,-5134506.600994635,-7044256.628115167,-8954833.151059413,-9100955.970724426,-9249695.509476542,-9401608.450140085,-9556214.158834135,-9714123.422267728,-9874858.695366438,-10039033.92921582,-10206174.820560742,-10420324.139518213,-10637721.72434996,-10815154.124761473,-10996124.456551054,-11180712.18921683,-11394543.09970652,-11612156.087443296,-11808092.043005805,-12007982.717991143,-12211917.543590214
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,-4455808.507503736,
