,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-824742.7185147749,2167140.3138226727,-1183872.3330886462,-3241679.228895031,-3358870.940365154,-4935167.774379129,-6512379.745587622,-6633821.866259553,-6757672.747982119,-6884400.275990515,-7013616.586958169,-7145834.689632797,-7280669.759420257,-7418637.918869974,-7559357.534126537,-7739182.320364463,-7922012.092502523,-8072198.088656562,-8225649.552146093,-8382443.227828819,-8563736.743815629,-8748531.617073996,-8915831.327932812,-9086799.39576742,-9261522.388144255
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,-3306666.6513247723,
