,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5159196.951866625,-3397578.915308589,-5509702.449065377,-6833400.665683528,-6973423.676861151,-8005480.151049648,-9039302.61630204,-9185543.024899228,-9334511.598428091,-9486519.991351752,-9641357.979692917,-9799365.972705698,-9960336.835543787,-10124614.142165542,-10291993.99987496,-10484701.799246175,-10680727.193747703,-10858336.154703192,-11039484.81264219,-11224252.654718876,-11425590.768213589,-11630712.778060436,-11826834.300529115,-12026912.398089686,-12231036.520489745
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,-1233338.6092192354,
