,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145936766.85526997
NPV Solar Expenses,0.0
NPV H2 Expenses,-46857289.181878194
LCOH cf method HVDC,3.860414442388583
LCOH cf method HVDC w/operating cost,4.610783469453688
