,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2723011.046535962,249889.30252127443,-3120295.8545030584,-5197466.985523588,-5334216.574559996,-6930266.8649159195,-8527429.827029781,-8669022.448516132,-8813225.336061265,-8960508.389950452,-9110485.782057704,-9263672.57668333,-9419686.025341295,-9579044.347450223,-9741368.026992587,-9943012.918159176,-10147880.996275181,-10320325.681466946,-10496258.420884581,-10675758.185254693,-10879984.850815762,-11087942.20514413,-11278636.021883648,-11473232.136657763,-11671819.4564435
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,-3367340.0030064783,
