,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2873725.0374783487,-965203.5883046505,-3188299.3247049786,-4570028.515151527,-4688785.4538619695,-5758653.453270307,-6830007.831373416,-6954204.511585459,-7080901.455017585,-7210424.699091284,-7342543.489546245,-7477614.2902417015,-7615409.391291551,-7756288.37605493,-7900026.731139641,-8070324.376747647,-8243696.308631589,-8396952.120339919,-8553504.097539283,-8713429.29206894,-8890534.31174115,-9071172.317025274,-9241698.434883602,-9415925.173787719,-9593939.423944756
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,-1703162.387601717,
