,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,1154220.3191877725,4811510.0456531,782787.1436916813,-1678196.4791989,-1786871.3547569262,-3663145.0294150813,-5539910.436372327,-5651884.028890469,-5766132.848224245,-5883210.162275266,-6002631.888090667,-6125005.328816825,-6249849.420981025,-6377774.562086553,-6508302.859760182,-6685473.459109649,-6865522.53713731,-7005232.945676697,-7148104.065675429,-7294211.594432449,-7469177.498974294,-7647536.830703748,-7803826.593698863,-7963674.614191131,-8127166.358752202
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,-4353703.240981423,
