,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150844877.53500912
NPV Solar Expenses,0.0
NPV H2 Expenses,-47465849.13005807
LCOH cf method HVDC,1.823980823719758
LCOH cf method HVDC w/operating cost,2.1686549394454255
