,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4233760.951283847,-2462888.5547199845,-4565665.184870886,-5879923.028847093,-6010411.263656352,-7032837.613712801,-8056933.653591823,-8193350.372561909,-8332397.019567399,-8474384.26670245,-8619100.897797124,-8766886.319990948,-8917532.38630189,-9071381.648431227,-9228229.181203302,-9410299.3323878,-9595580.702220742,-9762338.198260963,-9932526.876635538,-10106225.13935216,-10296382.977693202,-10490212.909634845,-10674929.43341927,-10863488.482308742,-11055978.365550991
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,-1202690.9932785644,
