,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1150113.3425112497,1838515.9835862322,-1515782.9066274501,-3576908.9081692235,-3697452.9164320882,-5277135.5702067325,-6857767.219373502,-6982663.214783291,-7110002.509991095,-7240253.335619581,-7373028.177183526,-7508840.395760407,-7647305.5226091435,-7788940.039690749,-7933362.676155519,-8116927.513813736,-8303534.737886288,-8457535.960494164,-8614840.802702071,-8775526.390890358,-8960750.738507783,-9149515.751713071,-9320825.303918278,-9495843.31151274,-9674656.743047029
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,-3316377.27077507,
