,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2465883.018129001,509588.61121230386,-2857999.5527251177,-4932547.720727867,-5066648.117116319,-6660022.722897806,-8254483.2435914865,-8393346.399243455,-8534792.526295861,-8679291.252087394,-8826456.472816017,-8976802.974349223,-9129947.726983849,-9286408.6661092,-9445805.988838155,-9644495.259623198,-9846378.161153845,-10015807.817994397,-10188695.378777307,-10365119.512726344,-10566239.791562129,-10771059.695297962,-10958584.686939018,-11149980.288363688,-11345335.089666484
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,-3359187.305063645,
