,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2015756.669492614,-98655.53663905803,-2313085.792522731,-3686062.8476474565,-3795980.1296828585,-4856920.075849405,-5919257.120178305,-6034346.293278397,-6151844.654527452,-6272077.330596249,-6394812.64736626,-6520406.139639918,-6648629.159183749,-6779840.341626049,-6913814.216366472,-7074249.736826746,-7237660.922311478,-7380856.380156607,-7527247.399954138,-7676910.027507945,-7843649.854534546,-8013819.015246602,-8173771.600087144,-8337319.0706432955,-8504547.259768888
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,-1676091.059662878,
