,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145219126.11366597
NPV Solar Expenses,0.0
NPV H2 Expenses,-46760781.78604131
LCOH cf method HVDC,4.726321041565558
LCOH cf method HVDC w/operating cost,5.648896817621299
