,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-198847411.2693209
NPV Solar Expenses,0.0
NPV H2 Expenses,-48138984.46461197
LCOH cf method HVDC,1.421549215633532
LCOH cf method HVDC w/operating cost,1.637235970064028
