,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4365446.7886233255,-2595891.250432858,-4699997.907540887,-6015599.078743794,-6147444.074052019,-7171240.752212426,-8196720.823476444,-8334535.414145377,-8474993.911566703,-8618407.127621748,-8764563.987325612,-8913804.04041472,-9065919.2839299,-9221252.415035518,-9379598.655473635,-9563182.501400836,-9749992.70292391,-9918294.318971165,-10090042.55855284,-10265315.978088632,-10457064.724817041,-10652501.474229923,-10838840.883660298,-11029039.04705218,-11223184.435941864
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,-1207369.5042016353,
