,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-603412.5474474411,3036300.850351535,-1010174.1435629008,-3489087.379326028,-3615871.1638853257,-5510434.836634764,-7405673.141664207,-7536304.361235268,-7669397.383892492,-7805507.343300195,-7944152.0409258455,-8085940.683180355,-8230394.128888192,-8378124.7170727905,-8528656.516296282,-8726030.652211111,-8926485.302169785,-9086805.338359497,-9250492.182285057,-9417623.592208173,-9613823.616727777,-9813629.409634765,-9991580.09841919,-10173305.65395866,-10358893.708917407
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,-4407379.614532538,
