,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5534219.782560101,-3776351.9743089997,-5892263.238655792,-7219787.063169847,-7363673.938322333,-8399632.915125445,-9437396.908018593,-9587618.259532947,-9740607.585408147,-9896676.938201606,-10055616.496011272,-10217767.074187234,-10382921.948040139,-10551425.10578686,-10723073.073132493,-10920091.66323628,-11120470.95637771,-11302477.3549595,-11488067.424901059,-11677321.093100335,-11883189.890978862,-12092887.89205336,-12293631.16566197,-12498377.231873868,-12707216.002611768
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,-1246073.893109331,
