,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-101387159.64514321
NPV Solar Expenses,0.0
NPV H2 Expenses,-12913003.826623796
LCOH cf method HVDC,0.8910904741523356
LCOH cf method HVDC w/operating cost,1.0464503108142116
