,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4844739.926310136,-3079977.3194965357,-5188924.837295202,-6509415.277795652,-6646198.435094396,-7674982.656865226,-8705500.147175772,-8848402.531081699,-8993999.699672386,-9142602.97360849,-9294001.791772224,-9448536.222905796,-9605998.788245887,-9766732.714394664,-9930533.757826375,-10119626.954777103,-10312001.600833938,-10485923.305860292,-10663347.83531086,-10844354.307614233,-11041893.4376379,-11243178.474178987,-11435424.653608855,-11631588.65470022,-11831759.539666384
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,-1223038.583406785,
