,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2377416.9201405146,-587981.0832652193,-2672008.638701572,-3967329.9172160863,-4078692.220909035,-5081801.38053801,-6086387.058085284,-6203098.311100306,-6322242.43749118,-6444128.138805471,-6568542.208621174,-6695822.043923236,-6825757.467473501,-6958688.9804145545,-7094409.586506463,-7255141.541743993,-7418871.333670498,-7563861.736025216,-7712065.649777434,-7863559.300225474,-8031290.480175249,-8202469.487141713,-8364308.576701207,-8529761.417023499,-8698914.029612893
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,-1141956.365954313,
