,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,24772.17909386754,3670767.4241582574,-369362.9040181106,-2841868.027385791,-2962179.618425686,-4850206.375720528,-6738842.396140827,-6862805.308256656,-6989163.340384093,-7118470.959356712,-7250245.293142928,-7385094.867919607,-7522539.855474836,-7663191.900925303,-7806574.371987319,-7996727.686459057,-8189889.306760212,-8342843.382995829,-8499090.607367752,-8658708.001541696,-8847318.870154634,-9039459.61559589,-9209668.606439926,-9383575.047059605,-9561265.79594936
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,-4388668.015964487,
