,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2540415.515924303,-628560.9715350652,-2848290.281767697,-4226619.381784873,-4341942.229161648,-5408341.796322983,-6476193.0578566175,-6596851.590333494,-6719975.0045531,-6845888.984122153,-6974362.417427423,-7105751.407401692,-7239827.879623142,-7376951.049269835,-7516896.031086696,-7683362.369694173,-7852864.68150758,-8002212.176944669,-8154816.754710081,-8310755.075811448,-8483833.353321083,-8660404.349021005,-8826822.78719929,-8996900.769626563,-9170724.775741989
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,-1691597.7834542769,
