,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-168438784.28200132
NPV Solar Expenses,0.0
NPV H2 Expenses,-47164285.03780696
LCOH cf method HVDC,2.708749958271355
LCOH cf method HVDC w/operating cost,3.17956311043399
