,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1759415.867534277,1223120.4333129749,-2137332.4124034406,-4204673.909002973,-4331495.567274176,-5917518.647557242,-7504554.127497515,-7635917.991988544,-7769789.834968401,-7906638.53384666,-8046077.227392875,-8188619.93647185,-8333882.858727701,-8482383.149170492,-8633740.21673006,-8824308.829794023,-9017989.867026377,-9179135.640925655,-9343656.479937878,-9511630.22489852,-9704215.610856026,-9900415.272784797,-10079233.820200723,-10261835.91295801,-10448309.27050675
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,-3335516.698300873,
