,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-132021785.90070754
NPV Solar Expenses,0.0
NPV H2 Expenses,-18535268.856279675
LCOH cf method HVDC,1.3463842483130692
LCOH cf method HVDC w/operating cost,1.5507460246529194
