,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5271741.57581879,-3387200.292028497,-5634515.995466063,-7040707.352620223,-7184171.079705352,-8278992.935372123,-9375550.70829625,-9525202.817277523,-9677609.743766569,-9833100.070727758,-9991445.614899082,-10153005.436848067,-10317554.44936398,-10485454.884708084,-10656484.904879328,-10854347.13222473,-11055559.291663442,-11236933.73320209,-11421885.526530076,-11610494.535349641,-11816570.20745466,-12026468.571695918,-12226547.652100954,-12430622.883177243,-12638784.110428177
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,-1781040.9672986171,
