,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2700396.971915656,918346.5816386389,-3149307.9549629255,-5649612.528840053,-5798001.564894491,-7714386.541654022,-9631664.363733657,-9784555.495525412,-9940131.029525537,-10098948.325389571,-10260527.432836115,-10425479.829009727,-10593328.666175857,-10764688.599733334,-10939086.03778343,-11160564.46891313,-11385364.457038827,-11570273.284777228,-11758794.808166966,-11951009.2443489,-12172543.125389911,-12397936.11338352,-12601729.869205432,-12809556.922452766,-13021507.490096454
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,-4476651.525788283,
