,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151401194.10501984
NPV Solar Expenses,0.0
NPV H2 Expenses,-47539631.31469977
LCOH cf method HVDC,1.7172128813365628
LCOH cf method HVDC w/operating cost,2.0406834931407785
