,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3439616.096188312,-1536753.5576017136,-3765564.793695012,-5153066.638831461,-5277653.958778703,-6353410.643236207,-7430712.593238975,-7560916.321069675,-7693680.382596642,-7829331.415946132,-7967639.273569642,-8108961.032105332,-8253069.600573817,-8400325.187430019,-8550503.91062848,-8727306.328031376,-8907248.079428155,-9067139.408844449,-9230393.258928858,-9397087.345072413,-9581028.945274659,-9768571.896894116,-9946072.010551132,-10127342.485211924,-10312470.908483204
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,-1720482.3000721347,
