,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-632598.0553440577,2361206.4236250967,-987865.5621881983,-3043712.390285578,-3158924.4333696067,-4733221.802313626,-6308414.313801465,-6427816.780155534,-6549607.61101706,-6674254.487655805,-6801369.340740112,-6931464.970952559,-7064156.343553217,-7199959.368844263,-7338492.198600569,-7516108.331483236,-7696707.363732483,-7844640.312598823,-7995816.198327775,-8150311.540472319,-8329283.739585564,-8511734.082801629,-8676665.818317723,-8845242.23105618,-9017549.6517859
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,-3299590.7015369516,
