,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-904586.1694501126,2086498.4283779804,-1265320.6373877842,-3323942.01623716,-3441956.3555807043,-5019084.043746836,-6597135.177649005,-6719424.85264155,-6844131.764227936,-6971723.88239879,-7101813.429430527,-7234913.500529878,-7370639.35842631,-7509507.213866088,-7651135.522072611,-7831878.088189999,-8015634.8180063125,-8166757.041415391,-8321154.0944325095,-8478902.8155381,-8661160.927402,-8846930.042496232,-9015213.737609271,-9187175.629540643,-9362902.38425521
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,-3309379.4031778937,
